,YEAR,MONTH,DAY_OF_WEEK,UNIQUE_CARRIER,ORIGIN,DEST,DEST_STATE_ABR,CRS_DEP_TIME,DISTANCE,LABEL
8480,2012,7,5,OO,IAH,ATL,GA,1250,689.0,0
8481,2012,7,4,OO,IAH,ATL,GA,1250,689.0,0
8482,2012,7,4,OO,IAH,IND,IN,1242,844.0,0
8483,2012,7,1,OO,IAH,ORF,VA,1251,1201.0,0
8484,2012,7,7,OO,IAH,MKE,WI,1910,984.0,1
8485,2012,7,6,OO,IAH,MKE,WI,1910,984.0,0
8486,2012,7,2,OO,IAH,MKE,WI,1910,984.0,0
8487,2012,7,4,OO,IAH,MKE,WI,1910,984.0,1
8488,2012,7,3,OO,IAH,MKE,WI,1910,984.0,0
8489,2012,7,1,OO,IAH,MKE,WI,1910,984.0,0
8490,2012,7,2,OO,IAH,MKE,WI,1910,984.0,1
8491,2012,7,6,OO,IAH,MKE,WI,1910,984.0,0
8492,2012,7,4,OO,IAH,MKE,WI,1910,984.0,1
8493,2012,7,1,OO,IAH,MKE,WI,1910,984.0,0
8494,2012,7,7,OO,IAH,MKE,WI,1910,984.0,0
8495,2012,7,2,OO,IAH,MKE,WI,1910,984.0,0
8496,2012,7,3,OO,IAH,MKE,WI,1910,984.0,1
8497,2012,7,3,OO,IAH,MKE,WI,1910,984.0,0
8498,2012,7,1,OO,IAH,AUS,TX,1016,140.0,0
8499,2012,7,7,OO,IAH,AUS,TX,1016,140.0,1
8500,2012,7,1,OO,IAH,AUS,TX,1016,140.0,0
8501,2012,7,7,OO,IAH,AUS,TX,1016,140.0,0
8502,2012,7,2,OO,IAH,DFW,TX,2055,224.0,0
8503,2012,7,4,OO,IAH,DFW,TX,2055,224.0,0
8504,2012,7,3,OO,IAH,DFW,TX,2055,224.0,0
8505,2012,7,1,OO,IAH,DFW,TX,2055,224.0,1
8506,2012,7,5,OO,IAH,DFW,TX,2055,224.0,1
8507,2012,7,5,OO,IAH,DFW,TX,2055,224.0,1
8508,2012,7,4,OO,IAH,DFW,TX,2055,224.0,0
8509,2012,7,3,OO,IAH,DFW,TX,2055,224.0,1
8510,2012,7,6,OO,IAH,DFW,TX,2055,224.0,1
8511,2012,7,7,OO,IAH,DFW,TX,2055,224.0,1
8512,2012,7,2,OO,IAH,DFW,TX,2055,224.0,0
8513,2012,7,6,OO,IAH,DFW,TX,2055,224.0,1
8514,2012,7,4,OO,IAH,DFW,TX,2055,224.0,1
8515,2012,7,1,OO,IAH,DFW,TX,2055,224.0,0
8516,2012,7,2,OO,IAH,DFW,TX,2055,224.0,0
8517,2012,7,7,OO,IAH,DFW,TX,2055,224.0,0
8518,2012,7,1,OO,IAH,DFW,TX,2055,224.0,0
8519,2012,7,5,OO,IAH,DFW,TX,2055,224.0,0
8520,2012,7,7,OO,IAH,DFW,TX,2055,224.0,0
8521,2012,7,6,OO,IAH,DFW,TX,2055,224.0,1
8522,2012,7,3,OO,IAH,DFW,TX,2055,224.0,1
8523,2012,7,2,OO,IAH,OKC,OK,2055,395.0,0
8524,2012,7,3,OO,IAH,OKC,OK,2055,395.0,0
8525,2012,7,1,OO,IAH,PIT,PA,1025,1117.0,1
8526,2012,7,6,OO,IAH,PIT,PA,1025,1117.0,0
8527,2012,7,6,OO,IAH,PIT,PA,1705,1117.0,1
8528,2012,7,3,OO,IAH,PIT,PA,1705,1117.0,0
8529,2012,7,1,OO,IAH,PIT,PA,1705,1117.0,1
8530,2012,7,2,OO,IAH,PIT,PA,1705,1117.0,0
8531,2012,7,5,OO,IAH,PIT,PA,1705,1117.0,1
8532,2012,7,7,OO,IAH,PIT,PA,1705,1117.0,1
8533,2012,7,7,OO,IAH,PIT,PA,1705,1117.0,1
8534,2012,7,4,OO,IAH,PIT,PA,1705,1117.0,0
8535,2012,7,2,OO,IAH,PIT,PA,1705,1117.0,1
8536,2012,7,1,OO,IAH,PIT,PA,1705,1117.0,1
8537,2012,7,4,OO,IAH,PIT,PA,1705,1117.0,1
8538,2012,7,2,OO,IAH,PIT,PA,1705,1117.0,1
8539,2012,7,7,OO,IAH,PIT,PA,1705,1117.0,0
8540,2012,7,1,OO,IAH,PIT,PA,1705,1117.0,0
8541,2012,7,6,OO,IAH,PIT,PA,1705,1117.0,0
8542,2012,7,3,OO,IAH,PIT,PA,1705,1117.0,1
8543,2012,7,1,OO,IAH,PIT,PA,1705,1117.0,1
8544,2012,7,4,OO,IAH,PIT,PA,1705,1117.0,0
8545,2012,7,2,OO,IAH,PIT,PA,1705,1117.0,1
8546,2012,7,2,OO,IAH,PIT,PA,1705,1117.0,0
8547,2012,7,1,OO,IAH,PIT,PA,1705,1117.0,1
8548,2012,7,6,OO,IAH,PIT,PA,1705,1117.0,0
8549,2012,7,7,OO,IAH,PIT,PA,1705,1117.0,0
8550,2012,7,3,OO,IAH,PIT,PA,1705,1117.0,1
8551,2012,7,6,OO,IAH,PIT,PA,1705,1117.0,0
8552,2012,7,5,OO,IAH,PIT,PA,1705,1117.0,0
8553,2012,7,5,OO,IAH,PIT,PA,1705,1117.0,0
8554,2012,7,4,OO,IAH,PIT,PA,1705,1117.0,1
8555,2012,7,7,OO,IAH,PIT,PA,1705,1117.0,1
8556,2012,7,5,OO,IAH,PIT,PA,1705,1117.0,0
8557,2012,7,3,OO,IAH,PIT,PA,1714,1117.0,1
8558,2012,7,6,OO,IAH,DFW,TX,1250,224.0,0
8559,2012,7,7,OO,IAH,MKE,WI,1910,984.0,1
8560,2012,7,6,OO,IAH,MKE,WI,1910,984.0,0
8561,2012,7,5,OO,IAH,MKE,WI,1910,984.0,1
8562,2012,7,4,OO,IAH,MKE,WI,1910,984.0,1
8563,2012,7,5,OO,IAH,MKE,WI,1910,984.0,1
8564,2012,7,1,OO,IAH,MKE,WI,1910,984.0,0
8565,2012,7,5,OO,IAH,MKE,WI,1910,984.0,0
8566,2012,7,2,OO,IAH,DTW,MI,1658,1075.0,1
8567,2012,7,7,OO,IAH,DTW,MI,1658,1075.0,0
8568,2012,7,1,OO,IAH,DTW,MI,1658,1075.0,0
8569,2012,7,4,OO,IAH,DTW,MI,1658,1075.0,1
8570,2012,7,1,OO,IAH,DTW,MI,1658,1075.0,0
8571,2012,7,7,OO,IAH,DTW,MI,1658,1075.0,0
8572,2012,7,7,OO,IAH,DTW,MI,1658,1075.0,1
8573,2012,7,5,OO,IAH,DTW,MI,1658,1075.0,0
8574,2012,7,4,OO,IAH,DTW,MI,1658,1075.0,0
8575,2012,7,5,OO,IAH,DTW,MI,1658,1075.0,1
8576,2012,7,2,OO,IAH,DTW,MI,1658,1075.0,1
8577,2012,7,1,OO,IAH,DTW,MI,1658,1075.0,1
8578,2012,7,2,OO,IAH,DTW,MI,1658,1075.0,0
8579,2012,7,4,OO,IAH,DTW,MI,1658,1075.0,1
8580,2012,7,3,OO,IAH,DTW,MI,1658,1075.0,0
8581,2012,7,5,OO,IAH,DTW,MI,1658,1075.0,0
8582,2012,7,3,OO,IAH,DTW,MI,1658,1075.0,1
8583,2012,7,3,OO,IAH,MAF,TX,1629,429.0,0
8584,2012,7,6,OO,IAH,PIT,PA,1249,1117.0,0
8585,2012,7,6,OO,IAH,PIT,PA,1249,1117.0,1
8586,2012,7,6,OO,IAH,PIT,PA,1249,1117.0,0
8587,2012,7,6,OO,IAH,PIT,PA,1249,1117.0,1
8588,2012,7,3,OO,IAH,ATL,GA,2110,689.0,1
8589,2012,7,4,OO,IAH,ATL,GA,2110,689.0,1
8590,2012,7,5,OO,IAH,ATL,GA,2110,689.0,0
8591,2012,7,7,OO,IAH,ATL,GA,2110,689.0,0
8592,2012,7,5,OO,IAH,ATL,GA,2110,689.0,1
8593,2012,7,4,OO,IAH,ATL,GA,2110,689.0,1
8594,2012,7,1,OO,IAH,ATL,GA,2110,689.0,0
8595,2012,7,7,OO,IAH,ATL,GA,2110,689.0,0
8596,2012,7,1,OO,IAH,ATL,GA,2110,689.0,0
8597,2012,7,3,OO,IAH,ATL,GA,2110,689.0,0
8598,2012,7,7,OO,IAH,ATL,GA,2110,689.0,1
8599,2012,7,5,OO,IAH,ATL,GA,2110,689.0,1
8600,2012,7,1,OO,IAH,ATL,GA,2110,689.0,1
8601,2012,7,2,OO,IAH,ATL,GA,2110,689.0,3
8602,2012,7,7,OO,IAH,ATL,GA,2110,689.0,0
8603,2012,7,1,OO,IAH,ATL,GA,2110,689.0,1
8604,2012,7,7,OO,IAH,ATL,GA,2110,689.0,0
8605,2012,7,4,OO,IAH,ATL,GA,2110,689.0,3
8606,2012,7,3,OO,IAH,ATL,GA,2110,689.0,1
8607,2012,7,5,OO,IAH,ATL,GA,2110,689.0,0
8608,2012,7,4,OO,IAH,AUS,TX,2050,140.0,0
8609,2012,7,3,OO,IAH,AUS,TX,2050,140.0,0
8610,2012,7,1,OO,IAH,PIT,PA,2009,1117.0,0
8611,2012,7,1,OO,IAH,DAL,TX,1415,216.0,0
8612,2012,7,7,OO,IAH,DAL,TX,1415,216.0,0
8613,2012,7,1,OO,IAH,DAL,TX,1415,216.0,1
8614,2012,7,7,OO,IAH,DAL,TX,1415,216.0,0
8615,2012,7,4,OO,IAH,DAL,TX,1415,216.0,1
8616,2012,7,5,OO,IAH,DAL,TX,1415,216.0,3
8617,2012,7,2,OO,IAH,DAL,TX,1415,216.0,0
8618,2012,7,2,OO,IAH,DAL,TX,1415,216.0,0
8619,2012,7,3,OO,IAH,DAL,TX,1415,216.0,0
8620,2012,7,3,OO,IAH,DAL,TX,1415,216.0,3
8621,2012,7,7,OO,IAH,DAL,TX,1415,216.0,1
8622,2012,7,5,OO,IAH,DAL,TX,1415,216.0,0
8623,2012,7,4,OO,IAH,DAL,TX,1415,216.0,0
8624,2012,7,7,OO,IAH,DAL,TX,1415,216.0,1
8625,2012,7,1,OO,IAH,DAL,TX,1415,216.0,1
8626,2012,7,2,OO,IAH,DAL,TX,1415,216.0,1
8627,2012,7,2,OO,IAH,DAL,TX,1415,216.0,0
8628,2012,7,1,OO,IAH,DAL,TX,1415,216.0,1
8629,2012,7,5,OO,IAH,DAL,TX,1415,216.0,0
8630,2012,7,3,OO,IAH,DAL,TX,1415,216.0,0
8631,2012,7,4,OO,IAH,DAL,TX,1415,216.0,0
8632,2012,7,4,OO,IAH,DAL,TX,1415,216.0,1
8633,2012,7,5,OO,IAH,DAL,TX,1415,216.0,0
8634,2012,7,7,OO,IAH,DAL,TX,1415,216.0,0
8635,2012,7,2,OO,IAH,DAL,TX,1415,216.0,0
8636,2012,7,1,OO,IAH,DAL,TX,1415,216.0,0
8637,2012,7,3,OO,IAH,DAL,TX,1415,216.0,1
8638,2012,7,4,OO,IAH,DTW,MI,1658,1075.0,0
8639,2012,7,5,OO,IAH,DTW,MI,1658,1075.0,1
8640,2012,7,7,OO,IAH,DTW,MI,1658,1075.0,1
8641,2012,7,2,OO,IAH,DTW,MI,1658,1075.0,0
8642,2012,7,3,OO,IAH,DTW,MI,1706,1075.0,0
8643,2012,7,3,OO,IAH,DTW,MI,1658,1075.0,0
8644,2012,7,7,OO,IAH,DTW,MI,1658,1075.0,0
8645,2012,7,1,OO,IAH,DTW,MI,1658,1075.0,1
8646,2012,7,2,OO,IAH,DTW,MI,1658,1075.0,1
8647,2012,7,1,OO,IAH,DTW,MI,1658,1075.0,1
8648,2012,7,2,OO,IAH,ABQ,NM,1418,744.0,0
8649,2012,7,1,OO,IAH,ABQ,NM,1418,744.0,1
8650,2012,7,5,OO,IAH,ABQ,NM,1418,744.0,1
8651,2012,7,7,OO,IAH,ABQ,NM,1418,744.0,1
8652,2012,7,3,OO,IAH,ABQ,NM,1418,744.0,1
8653,2012,7,3,OO,IAH,ABQ,NM,1418,744.0,1
8654,2012,7,4,OO,IAH,ABQ,NM,1418,744.0,0
8655,2012,7,6,OO,IAH,ABQ,NM,1418,744.0,0
8656,2012,7,2,OO,IAH,ABQ,NM,1418,744.0,1
8657,2012,7,1,OO,IAH,ABQ,NM,1418,744.0,3
8658,2012,7,7,OO,IAH,ABQ,NM,1418,744.0,0
8659,2012,7,1,OO,IAH,ABQ,NM,1418,744.0,1
8660,2012,7,2,OO,IAH,ABQ,NM,1418,744.0,0
8661,2012,7,6,OO,IAH,ABQ,NM,1418,744.0,0
8662,2012,7,7,OO,IAH,ABQ,NM,1418,744.0,1
8663,2012,7,4,OO,IAH,ABQ,NM,1418,744.0,3
8664,2012,7,5,OO,IAH,ABQ,NM,1418,744.0,1
8665,2012,7,7,OO,IAH,ABQ,NM,1418,744.0,0
8666,2012,7,6,OO,IAH,ABQ,NM,1418,744.0,0
8667,2012,7,1,OO,IAH,ABQ,NM,1418,744.0,0
8668,2012,7,2,OO,IAH,ABQ,NM,1418,744.0,0
8669,2012,7,5,OO,IAH,ABQ,NM,1418,744.0,1
8670,2012,7,3,OO,IAH,ABQ,NM,1418,744.0,1
8671,2012,7,6,OO,IAH,ABQ,NM,1419,744.0,0
8672,2012,7,4,OO,IAH,ABQ,NM,1418,744.0,1
8673,2012,7,1,OO,IAH,DTW,MI,744,1075.0,0
8674,2012,7,2,OO,IAH,DTW,MI,744,1075.0,1
8675,2012,7,2,OO,IAH,DTW,MI,744,1075.0,0
8676,2012,7,1,OO,IAH,DTW,MI,744,1075.0,0
8677,2012,7,5,OO,IAH,DTW,MI,744,1075.0,1
8678,2012,7,6,OO,IAH,DTW,MI,744,1075.0,0
8679,2012,7,6,OO,IAH,DTW,MI,744,1075.0,0
8680,2012,7,4,OO,IAH,DTW,MI,744,1075.0,1
8681,2012,7,6,OO,IAH,DTW,MI,744,1075.0,1
8682,2012,7,4,OO,IAH,DTW,MI,744,1075.0,1
8683,2012,7,5,OO,IAH,DTW,MI,744,1075.0,0
8684,2012,7,3,OO,IAH,DTW,MI,744,1075.0,0
8685,2012,7,3,OO,IAH,DTW,MI,744,1075.0,0
8686,2012,7,4,OO,IAH,DTW,MI,744,1075.0,1
8687,2012,7,2,OO,IAH,DTW,MI,744,1075.0,1
8688,2012,7,1,OO,IAH,DTW,MI,744,1075.0,0
8689,2012,7,5,OO,IAH,DTW,MI,744,1075.0,0
8690,2012,7,6,OO,IAH,DTW,MI,744,1075.0,0
8691,2012,7,3,OO,IAH,DTW,MI,744,1075.0,1
8692,2012,7,1,OO,IAH,DTW,MI,744,1075.0,1
8693,2012,7,2,OO,IAH,DTW,MI,744,1075.0,0
8694,2012,7,5,OO,IAH,DTW,MI,744,1075.0,0
8695,2012,7,1,OO,IAH,DTW,MI,739,1075.0,0
8696,2012,7,3,OO,IAH,DTW,MI,739,1075.0,0
8697,2012,7,4,OO,IAH,DTW,MI,739,1075.0,0
8698,2012,7,2,OO,IAH,DTW,MI,739,1075.0,0
8699,2012,7,7,OO,IAH,TUS,AZ,900,936.0,0
8700,2012,7,7,OO,IAH,TUS,AZ,900,936.0,0
8701,2012,7,7,OO,IAH,TUS,AZ,900,936.0,1
8702,2012,7,7,OO,IAH,TUS,AZ,900,936.0,0
8703,2012,7,7,OO,IAH,TUS,AZ,900,936.0,0
8704,2012,7,3,OO,IAH,COS,CO,1830,809.0,0
8705,2012,7,4,OO,IAH,COS,CO,1830,809.0,0
8706,2012,7,2,OO,IAH,COS,CO,1830,809.0,1
8707,2012,7,2,OO,IAH,COS,CO,1830,809.0,0
8708,2012,7,3,OO,IAH,COS,CO,1830,809.0,0
8709,2012,7,5,OO,IAH,COS,CO,1830,809.0,1
8710,2012,7,1,OO,IAH,COS,CO,1830,809.0,0
8711,2012,7,7,OO,IAH,COS,CO,1830,809.0,1
8712,2012,7,6,OO,IAH,COS,CO,1830,809.0,1
8713,2012,7,4,OO,IAH,COS,CO,1830,809.0,1
8714,2012,7,5,OO,IAH,COS,CO,1830,809.0,0
8715,2012,7,7,OO,IAH,COS,CO,1830,809.0,1
8716,2012,7,1,OO,IAH,COS,CO,1830,809.0,1
8717,2012,7,3,OO,IAH,COS,CO,1830,809.0,0
8718,2012,7,2,OO,IAH,COS,CO,1830,809.0,0
8719,2012,7,4,OO,IAH,COS,CO,1830,809.0,1
8720,2012,7,7,OO,IAH,COS,CO,1830,809.0,0
8721,2012,7,6,OO,IAH,COS,CO,1830,809.0,0
8722,2012,7,7,OO,IAH,COS,CO,1830,809.0,1
8723,2012,7,5,OO,IAH,COS,CO,1830,809.0,1
8724,2012,7,6,OO,IAH,COS,CO,1830,809.0,0
8725,2012,7,1,OO,IAH,COS,CO,1830,809.0,0
8726,2012,7,2,OO,IAH,COS,CO,1830,809.0,1
8727,2012,7,7,OO,IAH,COS,CO,1830,809.0,1
8728,2012,7,1,OO,IAH,COS,CO,1830,809.0,1
8729,2012,7,6,OO,IAH,COS,CO,1830,809.0,1
8730,2012,7,6,OO,IAH,DTW,MI,1935,1075.0,0
8731,2012,7,7,OO,IAH,DTW,MI,1935,1075.0,1
8732,2012,7,6,OO,IAH,DTW,MI,1935,1075.0,0
8733,2012,7,5,OO,IAH,DTW,MI,1935,1075.0,0
8734,2012,7,5,OO,IAH,DTW,MI,1935,1075.0,1
8735,2012,7,1,OO,IAH,DTW,MI,1935,1075.0,1
8736,2012,7,5,OO,IAH,DTW,MI,1935,1075.0,1
8737,2012,7,1,OO,IAH,DTW,MI,1935,1075.0,1
8738,2012,7,2,OO,IAH,DTW,MI,1935,1075.0,0
8739,2012,7,2,OO,IAH,DTW,MI,1935,1075.0,0
8740,2012,7,7,OO,IAH,DTW,MI,1935,1075.0,0
8741,2012,7,6,OO,IAH,DTW,MI,1935,1075.0,0
8742,2012,7,7,OO,IAH,DTW,MI,1935,1075.0,1
8743,2012,7,3,OO,IAH,DTW,MI,1935,1075.0,0
8744,2012,7,1,OO,IAH,PIT,PA,1025,1117.0,0
8745,2012,7,7,OO,IAH,PIT,PA,1025,1117.0,1
8746,2012,7,7,OO,IAH,PIT,PA,1025,1117.0,0
8747,2012,7,7,OO,IAH,ABQ,NM,1418,744.0,0
8748,2012,7,5,OO,IAH,ABQ,NM,1418,744.0,0
8749,2012,7,1,OO,IAH,ABQ,NM,1418,744.0,0
8750,2012,7,3,OO,IAH,ABQ,NM,1418,744.0,0
8751,2012,7,4,OO,IAH,ABQ,NM,1418,744.0,0
8752,2012,7,2,OO,IAH,ABQ,NM,1418,744.0,0
8753,2012,7,7,OO,IAH,MCI,MO,1731,643.0,0
8754,2012,7,1,OO,IAH,MCI,MO,1248,643.0,0
8755,2012,7,7,OO,IAH,MCI,MO,1731,643.0,0
8756,2012,7,3,OO,IAH,ELP,TX,2055,667.0,1
8757,2012,7,6,OO,IAH,ELP,TX,2055,667.0,0
8758,2012,7,5,OO,IAH,ELP,TX,2055,667.0,1
8759,2012,7,1,OO,IAH,ELP,TX,2055,667.0,0
8760,2012,7,7,OO,IAH,ELP,TX,2055,667.0,1
8761,2012,7,2,OO,IAH,ELP,TX,2055,667.0,1
8762,2012,7,2,OO,IAH,ELP,TX,2055,667.0,0
8763,2012,7,1,OO,IAH,ELP,TX,2055,667.0,0
8764,2012,7,4,OO,IAH,ELP,TX,2055,667.0,1
8765,2012,7,7,OO,IAH,ELP,TX,2055,667.0,0
8766,2012,7,7,OO,IAH,ELP,TX,2055,667.0,1
8767,2012,7,5,OO,IAH,ELP,TX,2055,667.0,1
8768,2012,7,6,OO,IAH,ELP,TX,2055,667.0,0
8769,2012,7,6,OO,IAH,ELP,TX,2055,667.0,0
8770,2012,7,5,OO,IAH,ELP,TX,2055,667.0,0
8771,2012,7,1,OO,IAH,ELP,TX,2055,667.0,1
8772,2012,7,2,OO,IAH,ELP,TX,2055,667.0,1
8773,2012,7,4,OO,IAH,ELP,TX,2055,667.0,0
8774,2012,7,3,OO,IAH,ELP,TX,2055,667.0,0
8775,2012,7,4,OO,IAH,ELP,TX,2055,667.0,0
8776,2012,7,3,OO,IAH,ELP,TX,2055,667.0,0
8777,2012,7,1,OO,IAH,STL,MO,1154,667.0,0
8778,2012,7,1,OO,IAH,STL,MO,1154,667.0,0
8779,2012,7,7,OO,IAH,STL,MO,1154,667.0,1
8780,2012,7,2,OO,IAH,SLC,UT,1419,1195.0,1
8781,2012,7,3,OO,IAH,SLC,UT,1419,1195.0,0
8782,2012,7,1,OO,IAH,SLC,UT,1419,1195.0,0
8783,2012,7,5,OO,IAH,SLC,UT,1419,1195.0,0
8784,2012,7,4,OO,IAH,SLC,UT,1419,1195.0,1
8785,2012,7,6,OO,IAH,SLC,UT,1419,1195.0,0
8786,2012,7,7,OO,IAH,SLC,UT,1419,1195.0,0
8787,2012,7,1,OO,IAH,SLC,UT,1419,1195.0,0
8788,2012,7,2,OO,IAH,SLC,UT,1419,1195.0,0
8789,2012,7,4,OO,IAH,SLC,UT,1419,1195.0,0
8790,2012,7,5,OO,IAH,SLC,UT,1419,1195.0,0
8791,2012,7,2,OO,IAH,SLC,UT,1419,1195.0,0
8792,2012,7,1,OO,IAH,SLC,UT,1419,1195.0,0
8793,2012,7,6,OO,IAH,SLC,UT,1419,1195.0,1
8794,2012,7,7,OO,IAH,SLC,UT,1419,1195.0,1
8795,2012,7,3,OO,IAH,SLC,UT,1419,1195.0,0
8796,2012,7,1,OO,IAH,SLC,UT,1419,1195.0,1
8797,2012,7,7,OO,IAH,SLC,UT,1419,1195.0,0
8798,2012,7,4,OO,IAH,SLC,UT,1419,1195.0,0
8799,2012,7,3,OO,IAH,SLC,UT,1419,1195.0,1
8800,2012,7,5,OO,IAH,SLC,UT,1419,1195.0,0
8801,2012,7,5,OO,IAH,SLC,UT,1419,1195.0,0
8802,2012,7,6,OO,IAH,SLC,UT,1419,1195.0,0
8803,2012,7,7,OO,IAH,SLC,UT,1419,1195.0,0
8804,2012,7,1,OO,IAH,SLC,UT,1419,1195.0,0
8805,2012,7,7,OO,IAH,SLC,UT,1419,1195.0,0
8806,2012,7,3,OO,IAH,SLC,UT,1419,1195.0,0
8807,2012,7,4,OO,IAH,SLC,UT,1419,1195.0,1
8808,2012,7,6,OO,IAH,COS,CO,913,809.0,1
8809,2012,7,6,OO,IAH,COS,CO,913,809.0,0
8810,2012,7,6,OO,IAH,COS,CO,913,809.0,0
8811,2012,7,6,OO,IAH,COS,CO,913,809.0,0
8812,2012,7,2,OO,IAH,ELP,TX,1425,667.0,1
8813,2012,7,3,OO,IAH,ELP,TX,1335,667.0,0
8814,2012,7,6,OO,IAH,ATL,GA,1204,689.0,0
8815,2012,7,6,OO,IAH,ATL,GA,1204,689.0,1
8816,2012,7,6,OO,IAH,ATL,GA,1204,689.0,1
8817,2012,7,6,OO,IAH,ATL,GA,1204,689.0,0
8818,2012,7,1,OO,IAH,MCI,MO,1540,643.0,1
8819,2012,7,7,OO,IAH,MCI,MO,1540,643.0,0
8820,2012,7,1,OO,IAH,MCI,MO,1540,643.0,1
8821,2012,7,4,OO,IAH,MCI,MO,1540,643.0,0
8822,2012,7,5,OO,IAH,MCI,MO,1540,643.0,1
8823,2012,7,5,OO,IAH,MCI,MO,1540,643.0,1
8824,2012,7,2,OO,IAH,MCI,MO,1540,643.0,1
8825,2012,7,7,OO,IAH,MCI,MO,1540,643.0,1
8826,2012,7,1,OO,IAH,MCI,MO,1540,643.0,0
8827,2012,7,7,OO,IAH,MCI,MO,1540,643.0,0
8828,2012,7,4,OO,IAH,MCI,MO,1540,643.0,0
8829,2012,7,3,OO,IAH,MCI,MO,1540,643.0,0
8830,2012,7,4,OO,IAH,MCI,MO,1540,643.0,1
8831,2012,7,3,OO,IAH,MCI,MO,1540,643.0,1
8832,2012,7,5,OO,IAH,MCI,MO,1540,643.0,1
8833,2012,7,5,OO,IAH,MCI,MO,1540,643.0,1
8834,2012,7,7,OO,IAH,MCI,MO,1540,643.0,1
8835,2012,7,7,OO,IAH,MCI,MO,1540,643.0,0
8836,2012,7,2,OO,IAH,MCI,MO,1540,643.0,1
8837,2012,7,2,OO,IAH,MCI,MO,1540,643.0,0
8838,2012,7,1,OO,IAH,MCI,MO,1540,643.0,0
8839,2012,7,4,OO,IAH,MCI,MO,1540,643.0,0
8840,2012,7,3,OO,IAH,MCI,MO,1540,643.0,0
8841,2012,7,1,OO,IAH,MCI,MO,1540,643.0,1
8842,2012,7,2,OO,IAH,MCI,MO,1540,643.0,3
8843,2012,7,5,OO,IAH,MCI,MO,710,643.0,0
8844,2012,7,6,OO,IAH,OMA,NE,1530,781.0,1
8845,2012,7,6,OO,IAH,OMA,NE,1530,781.0,1
8846,2012,7,6,OO,IAH,OMA,NE,1530,781.0,1
8847,2012,7,6,OO,IAH,OMA,NE,1530,781.0,1
8848,2012,7,1,OO,IAH,SLC,UT,800,1195.0,0
8849,2012,7,2,OO,IAH,SLC,UT,800,1195.0,0
8850,2012,7,6,OO,IAH,SLC,UT,800,1195.0,0
8851,2012,7,7,OO,IAH,SLC,UT,800,1195.0,0
8852,2012,7,4,OO,IAH,SLC,UT,800,1195.0,0
8853,2012,7,5,OO,IAH,SLC,UT,800,1195.0,0
8854,2012,7,2,OO,IAH,SLC,UT,800,1195.0,0
8855,2012,7,4,OO,IAH,SLC,UT,800,1195.0,0
8856,2012,7,3,OO,IAH,SLC,UT,800,1195.0,0
8857,2012,7,1,OO,IAH,SLC,UT,800,1195.0,0
8858,2012,7,2,OO,IAH,SLC,UT,800,1195.0,0
8859,2012,7,7,OO,IAH,SLC,UT,800,1195.0,0
8860,2012,7,1,OO,IAH,SLC,UT,800,1195.0,0
8861,2012,7,6,OO,IAH,SLC,UT,800,1195.0,0
8862,2012,7,6,OO,IAH,RSW,FL,1307,861.0,0
8863,2012,7,5,OO,IAH,RSW,FL,1307,861.0,1
8864,2012,7,7,OO,IAH,RSW,FL,1307,861.0,1
8865,2012,7,4,OO,IAH,RSW,FL,1307,861.0,1
8866,2012,7,5,OO,IAH,RSW,FL,1307,861.0,1
8867,2012,7,3,OO,IAH,RSW,FL,1307,861.0,1
8868,2012,7,2,OO,IAH,RSW,FL,1307,861.0,0
8869,2012,7,3,OO,IAH,RSW,FL,1307,861.0,1
8870,2012,7,2,OO,IAH,RSW,FL,1307,861.0,0
8871,2012,7,5,OO,IAH,RSW,FL,1307,861.0,1
8872,2012,7,7,OO,IAH,RSW,FL,1307,861.0,1
8873,2012,7,6,OO,IAH,RSW,FL,1307,861.0,1
8874,2012,7,1,OO,IAH,RSW,FL,1307,861.0,0
8875,2012,7,1,OO,IAH,RSW,FL,1307,861.0,1
8876,2012,7,2,OO,IAH,RSW,FL,1307,861.0,0
8877,2012,7,7,OO,IAH,RSW,FL,1307,861.0,1
8878,2012,7,7,OO,IAH,RSW,FL,1307,861.0,1
8879,2012,7,1,OO,IAH,RSW,FL,1307,861.0,1
8880,2012,7,6,OO,IAH,RSW,FL,1307,861.0,1
8881,2012,7,1,OO,IAH,RSW,FL,1307,861.0,0
8882,2012,7,4,OO,IAH,RSW,FL,1307,861.0,1
8883,2012,7,3,OO,IAH,RSW,FL,1307,861.0,1
8884,2012,7,5,OO,IAH,RSW,FL,1307,861.0,0
8885,2012,7,3,OO,IAH,RSW,FL,1307,861.0,0
8886,2012,7,4,OO,IAH,RSW,FL,1307,861.0,0
8887,2012,7,7,OO,IAH,RSW,FL,1307,861.0,0
8888,2012,7,6,OO,IAH,RSW,FL,1307,861.0,0
8889,2012,7,4,OO,IAH,RSW,FL,1307,861.0,1
8890,2012,7,2,OO,IAH,RSW,FL,1307,861.0,3
8891,2012,7,1,OO,IAH,RSW,FL,1307,861.0,0
8892,2012,7,2,OO,IAH,RSW,FL,1307,861.0,1
8893,2012,7,4,OO,IAH,DFW,TX,1454,224.0,1
8894,2012,7,6,OO,IAH,DFW,TX,2055,224.0,1
8895,2012,7,3,OO,IAH,DFW,TX,1454,224.0,0
8896,2012,7,7,OO,IAH,DFW,TX,1455,224.0,1
8897,2012,7,6,OO,IAH,DFW,TX,1454,224.0,1
