,YEAR,MONTH,DAY_OF_WEEK,UNIQUE_CARRIER,ORIGIN,DEST,DEST_STATE_ABR,CRS_DEP_TIME,DISTANCE,LABEL
6874,2012,2,1,OO,IAH,PIT,PA,1020,1117.0,0
6875,2012,2,7,OO,IAH,PIT,PA,1020,1117.0,0
6876,2012,2,4,OO,IAH,PIT,PA,1020,1117.0,0
6877,2012,2,6,OO,IAH,PIT,PA,1020,1117.0,0
6878,2012,2,5,OO,IAH,PIT,PA,1020,1117.0,0
6879,2012,2,1,OO,IAH,PIT,PA,1020,1117.0,0
6880,2012,2,4,OO,IAH,PIT,PA,1020,1117.0,0
6881,2012,2,6,OO,IAH,PIT,PA,1020,1117.0,0
6882,2012,2,5,OO,IAH,PIT,PA,1020,1117.0,0
6883,2012,2,7,OO,IAH,PIT,PA,1020,1117.0,0
6884,2012,2,5,OO,IAH,PSP,CA,935,1269.0,1
6885,2012,2,6,OO,IAH,PSP,CA,935,1269.0,1
6886,2012,2,4,OO,IAH,PSP,CA,935,1269.0,0
6887,2012,2,4,OO,IAH,PSP,CA,935,1269.0,0
6888,2012,2,3,OO,IAH,PSP,CA,935,1269.0,0
6889,2012,2,2,OO,IAH,PSP,CA,935,1269.0,0
6890,2012,2,7,OO,IAH,PSP,CA,935,1269.0,1
6891,2012,2,1,OO,IAH,PSP,CA,935,1269.0,1
6892,2012,2,6,OO,IAH,PSP,CA,935,1269.0,0
6893,2012,2,7,OO,IAH,PSP,CA,935,1269.0,0
6894,2012,2,1,OO,IAH,PSP,CA,935,1269.0,0
6895,2012,2,5,OO,IAH,PSP,CA,935,1269.0,1
6896,2012,2,2,OO,IAH,PSP,CA,935,1269.0,0
6897,2012,2,3,OO,IAH,PSP,CA,935,1269.0,1
6898,2012,2,5,OO,IAH,TUS,AZ,2115,936.0,0
6899,2012,2,4,OO,IAH,TUS,AZ,2115,936.0,0
6900,2012,2,1,OO,IAH,TUS,AZ,2115,936.0,0
6901,2012,2,6,OO,IAH,TUS,AZ,2115,936.0,0
6902,2012,2,5,OO,IAH,TUS,AZ,2115,936.0,0
6903,2012,2,3,OO,IAH,TUS,AZ,2115,936.0,0
6904,2012,2,4,OO,IAH,TUS,AZ,2115,936.0,0
6905,2012,2,2,OO,IAH,TUS,AZ,2115,936.0,0
6906,2012,2,7,OO,IAH,TUS,AZ,2115,936.0,0
6907,2012,2,3,OO,IAH,TUS,AZ,2115,936.0,0
6908,2012,2,7,OO,IAH,TUS,AZ,2115,936.0,0
6909,2012,2,6,OO,IAH,TUS,AZ,2115,936.0,0
6910,2012,2,1,OO,IAH,TUS,AZ,2115,936.0,0
6911,2012,2,2,OO,IAH,TUS,AZ,2115,936.0,0
6912,2012,2,3,OO,IAH,TUS,AZ,2115,936.0,0
6913,2012,2,3,OO,IAH,IAD,VA,1900,1190.0,0
6914,2012,2,2,OO,IAH,IAD,VA,1900,1190.0,0
6915,2012,2,1,OO,IAH,IAD,VA,1900,1190.0,0
6916,2012,2,6,OO,IAH,IAD,VA,1900,1190.0,0
6917,2012,2,5,OO,IAH,IAD,VA,1900,1190.0,0
6918,2012,2,3,OO,IAH,IAD,VA,1900,1190.0,0
6919,2012,2,4,OO,IAH,IAD,VA,1900,1190.0,0
6920,2012,2,2,OO,IAH,IAD,VA,1900,1190.0,0
6921,2012,2,1,OO,IAH,IAD,VA,1900,1190.0,0
6922,2012,2,7,OO,IAH,IAD,VA,1900,1190.0,0
6923,2012,2,6,OO,IAH,IAD,VA,1900,1190.0,0
6924,2012,2,7,OO,IAH,IAD,VA,1900,1190.0,0
6925,2012,2,3,OO,IAH,IAD,VA,1900,1190.0,0
6926,2012,2,4,OO,IAH,IAD,VA,1900,1190.0,0
6927,2012,2,5,OO,IAH,IAD,VA,1900,1190.0,0
6928,2012,2,2,OO,IAH,PSP,CA,1820,1269.0,1
6929,2012,2,3,OO,IAH,PSP,CA,1820,1269.0,1
6930,2012,2,6,OO,IAH,PSP,CA,1820,1269.0,0
6931,2012,2,7,OO,IAH,PSP,CA,1820,1269.0,0
6932,2012,2,1,OO,IAH,PSP,CA,1820,1269.0,0
6933,2012,2,5,OO,IAH,PSP,CA,1820,1269.0,0
6934,2012,2,4,OO,IAH,PSP,CA,1820,1269.0,0
6935,2012,2,3,OO,IAH,PSP,CA,1820,1269.0,1
6936,2012,2,6,OO,IAH,ABQ,NM,1125,744.0,0
6937,2012,2,6,OO,IAH,ABQ,NM,1125,744.0,0
6938,2012,2,5,OO,IAH,BFL,CA,2115,1428.0,0
6939,2012,2,3,OO,IAH,BFL,CA,2115,1428.0,0
6940,2012,2,5,OO,IAH,BFL,CA,2115,1428.0,0
6941,2012,2,4,OO,IAH,BFL,CA,2115,1428.0,0
6942,2012,2,7,OO,IAH,BFL,CA,2115,1428.0,0
6943,2012,2,1,OO,IAH,BFL,CA,2115,1428.0,0
6944,2012,2,3,OO,IAH,BFL,CA,2115,1428.0,0
6945,2012,2,7,OO,IAH,BFL,CA,2115,1428.0,0
6946,2012,2,2,OO,IAH,BFL,CA,2115,1428.0,0
6947,2012,2,4,OO,IAH,BFL,CA,2115,1428.0,0
6948,2012,2,2,OO,IAH,BFL,CA,2115,1428.0,0
6949,2012,2,3,OO,IAH,BFL,CA,2115,1428.0,0
6950,2012,2,1,OO,IAH,BFL,CA,2115,1428.0,0
6951,2012,2,7,OO,IAH,DFW,TX,1940,224.0,0
6952,2012,2,1,OO,IAH,DFW,TX,1940,224.0,0
6953,2012,2,2,OO,IAH,DFW,TX,1940,224.0,0
6954,2012,2,3,OO,IAH,DFW,TX,1940,224.0,0
6955,2012,2,4,OO,IAH,DFW,TX,1940,224.0,0
6956,2012,2,5,OO,IAH,DFW,TX,1940,224.0,0
6957,2012,2,4,OO,IAH,DFW,TX,1940,224.0,0
6958,2012,2,5,OO,IAH,DFW,TX,1940,224.0,0
6959,2012,2,7,OO,IAH,DFW,TX,1940,224.0,0
6960,2012,2,1,OO,IAH,DFW,TX,1940,224.0,0
6961,2012,2,3,OO,IAH,DFW,TX,1940,224.0,0
6962,2012,2,2,OO,IAH,DFW,TX,1940,224.0,0
6963,2012,2,4,OO,IAH,MKE,WI,1900,984.0,0
6964,2012,2,3,OO,IAH,MKE,WI,1900,984.0,0
6965,2012,2,5,OO,IAH,MKE,WI,1900,984.0,0
6966,2012,2,6,OO,IAH,MKE,WI,1900,984.0,0
6967,2012,2,1,OO,IAH,MKE,WI,1900,984.0,0
6968,2012,2,2,OO,IAH,MKE,WI,1900,984.0,0
6969,2012,2,7,OO,IAH,MKE,WI,1900,984.0,1
6970,2012,2,4,OO,IAH,MKE,WI,1900,984.0,0
6971,2012,2,7,OO,IAH,MKE,WI,1900,984.0,0
6972,2012,2,6,OO,IAH,MKE,WI,1900,984.0,0
6973,2012,2,3,OO,IAH,MKE,WI,1900,984.0,0
6974,2012,2,5,OO,IAH,MKE,WI,1900,984.0,0
6975,2012,2,3,OO,IAH,MKE,WI,1900,984.0,1
6976,2012,2,1,OO,IAH,MKE,WI,1900,984.0,0
6977,2012,2,2,OO,IAH,MKE,WI,1900,984.0,0
6978,2012,2,6,OO,IAH,DTW,MI,710,1075.0,1
6979,2012,2,5,OO,IAH,DTW,MI,710,1075.0,0
6980,2012,2,4,OO,IAH,DTW,MI,710,1075.0,0
6981,2012,2,7,OO,IAH,DTW,MI,710,1075.0,0
6982,2012,2,1,OO,IAH,DTW,MI,710,1075.0,0
6983,2012,2,4,OO,IAH,DTW,MI,710,1075.0,0
6984,2012,2,3,OO,IAH,DTW,MI,710,1075.0,0
6985,2012,2,2,OO,IAH,DTW,MI,710,1075.0,0
6986,2012,2,5,OO,IAH,DTW,MI,710,1075.0,0
6987,2012,2,7,OO,IAH,DTW,MI,710,1075.0,0
6988,2012,2,6,OO,IAH,DTW,MI,710,1075.0,0
6989,2012,2,1,OO,IAH,DTW,MI,710,1075.0,0
6990,2012,2,3,OO,IAH,DTW,MI,710,1075.0,0
6991,2012,2,2,OO,IAH,DTW,MI,710,1075.0,1
6992,2012,2,4,OO,IAH,DTW,MI,1650,1075.0,0
6993,2012,2,5,OO,IAH,DTW,MI,1650,1075.0,0
6994,2012,2,6,OO,IAH,DTW,MI,1650,1075.0,1
6995,2012,2,3,OO,IAH,DTW,MI,1650,1075.0,0
6996,2012,2,2,OO,IAH,DTW,MI,1650,1075.0,0
6997,2012,2,1,OO,IAH,DTW,MI,1650,1075.0,0
6998,2012,2,6,OO,IAH,DTW,MI,1650,1075.0,0
6999,2012,2,7,OO,IAH,DTW,MI,1650,1075.0,0
7000,2012,2,5,OO,IAH,DTW,MI,1650,1075.0,0
7001,2012,2,3,OO,IAH,DTW,MI,1650,1075.0,0
7002,2012,2,4,OO,IAH,DTW,MI,1650,1075.0,0
7003,2012,2,1,OO,IAH,DTW,MI,1650,1075.0,0
7004,2012,2,2,OO,IAH,DTW,MI,1650,1075.0,0
7005,2012,2,7,OO,IAH,DTW,MI,1650,1075.0,0
7006,2012,2,1,OO,IAH,MSP,MN,1130,1034.0,0
7007,2012,2,4,OO,IAH,MSP,MN,1130,1034.0,0
7008,2012,2,7,OO,IAH,MSP,MN,1130,1034.0,0
7009,2012,2,4,OO,IAH,MSP,MN,1130,1034.0,0
7010,2012,2,5,OO,IAH,MSP,MN,1130,1034.0,0
7011,2012,2,5,OO,IAH,MSP,MN,1130,1034.0,0
7012,2012,2,7,OO,IAH,MSP,MN,1130,1034.0,0
7013,2012,2,6,OO,IAH,MSP,MN,1130,1034.0,1
7014,2012,2,1,OO,IAH,MSP,MN,1130,1034.0,0
7015,2012,2,6,OO,IAH,MSP,MN,1130,1034.0,0
7016,2012,2,3,OO,IAH,RDU,NC,1850,1042.0,0
7017,2012,2,2,OO,IAH,ASE,CO,840,913.0,0
7018,2012,2,3,OO,IAH,ASE,CO,840,913.0,0
7019,2012,2,1,OO,IAH,ASE,CO,840,913.0,0
7020,2012,2,7,OO,IAH,ASE,CO,840,913.0,0
7021,2012,2,2,OO,IAH,ASE,CO,840,913.0,0
7022,2012,2,3,OO,IAH,ASE,CO,840,913.0,0
7023,2012,2,4,OO,IAH,ASE,CO,840,913.0,0
7024,2012,2,6,OO,IAH,ASE,CO,840,913.0,0
7025,2012,2,5,OO,IAH,ASE,CO,840,913.0,0
7026,2012,2,6,OO,IAH,ASE,CO,840,913.0,0
7027,2012,2,7,OO,IAH,ASE,CO,840,913.0,0
7028,2012,2,3,OO,IAH,ASE,CO,840,913.0,0
7029,2012,2,4,OO,IAH,ASE,CO,840,913.0,0
7030,2012,2,5,OO,IAH,ASE,CO,840,913.0,1
7031,2012,2,1,OO,IAH,ASE,CO,840,913.0,2
7032,2012,2,3,OO,IAH,ATL,GA,1310,689.0,1
7033,2012,2,7,OO,IAH,ATL,GA,1310,689.0,0
7034,2012,2,2,OO,IAH,ATL,GA,1310,689.0,0
7035,2012,2,7,OO,IAH,ATL,GA,1310,689.0,0
7036,2012,2,5,OO,IAH,ATL,GA,1310,689.0,1
7037,2012,2,1,OO,IAH,ATL,GA,1310,689.0,0
7038,2012,2,4,OO,IAH,ATL,GA,1310,689.0,0
7039,2012,2,3,OO,IAH,ATL,GA,1310,689.0,1
7040,2012,2,6,OO,IAH,COS,CO,1445,809.0,0
7041,2012,2,6,OO,IAH,COS,CO,1445,809.0,0
7042,2012,2,4,OO,IAH,OMA,NE,1755,781.0,1
7043,2012,2,3,OO,IAH,OMA,NE,1755,781.0,0
7044,2012,2,1,OO,IAH,OMA,NE,1755,781.0,0
7045,2012,2,2,OO,IAH,OMA,NE,1755,781.0,0
7046,2012,2,7,OO,IAH,OMA,NE,1755,781.0,0
7047,2012,2,5,OO,IAH,OMA,NE,1755,781.0,1
7048,2012,2,4,OO,IAH,OMA,NE,1755,781.0,0
7049,2012,2,1,OO,IAH,OMA,NE,1755,781.0,0
7050,2012,2,7,OO,IAH,OMA,NE,1755,781.0,0
7051,2012,2,5,OO,IAH,OMA,NE,1755,781.0,0
7052,2012,2,3,OO,IAH,OMA,NE,1755,781.0,0
7053,2012,2,2,OO,IAH,OMA,NE,1755,781.0,0
7054,2012,2,2,OO,IAH,ATL,GA,1450,689.0,0
7055,2012,2,3,OO,IAH,ATL,GA,1450,689.0,1
7056,2012,2,1,OO,IAH,ATL,GA,1450,689.0,0
7057,2012,2,3,OO,IAH,ATL,GA,1450,689.0,0
7058,2012,2,4,OO,IAH,ATL,GA,1450,689.0,0
7059,2012,2,5,OO,IAH,ATL,GA,1450,689.0,0
7060,2012,2,7,OO,IAH,ATL,GA,1450,689.0,0
7061,2012,2,2,OO,IAH,ATL,GA,1450,689.0,0
7062,2012,2,1,OO,IAH,ATL,GA,1450,689.0,0
7063,2012,2,7,OO,IAH,ATL,GA,1450,689.0,0
7064,2012,2,3,OO,IAH,ATL,GA,1450,689.0,0
7065,2012,2,5,OO,IAH,ATL,GA,1450,689.0,1
7066,2012,2,4,OO,IAH,ATL,GA,1450,689.0,0
7067,2012,2,6,OO,IAH,DTW,MI,1015,1075.0,0
7068,2012,2,6,OO,IAH,DTW,MI,1015,1075.0,0
7069,2012,2,1,OO,IAH,ATL,GA,1656,689.0,0
7070,2012,2,5,OO,IAH,ATL,GA,1656,689.0,1
7071,2012,2,6,OO,IAH,ATL,GA,1656,689.0,0
7072,2012,2,4,OO,IAH,ATL,GA,1656,689.0,0
7073,2012,2,7,OO,IAH,ATL,GA,1656,689.0,0
7074,2012,2,3,OO,IAH,ATL,GA,1656,689.0,0
7075,2012,2,1,OO,IAH,ATL,GA,1656,689.0,0
7076,2012,2,2,OO,IAH,ATL,GA,1656,689.0,0
7077,2012,2,7,OO,IAH,ATL,GA,1656,689.0,0
7078,2012,2,6,OO,IAH,ATL,GA,1656,689.0,0
7079,2012,2,5,OO,IAH,ATL,GA,1656,689.0,0
7080,2012,2,4,OO,IAH,ATL,GA,1656,689.0,0
7081,2012,2,3,OO,IAH,ATL,GA,1656,689.0,0
7082,2012,2,2,OO,IAH,ATL,GA,1656,689.0,0
7083,2012,2,7,OO,IAH,AUS,TX,1020,140.0,0
7084,2012,2,1,OO,IAH,AUS,TX,1030,140.0,0
7085,2012,2,4,OO,IAH,AUS,TX,1030,140.0,0
7086,2012,2,2,OO,IAH,AUS,TX,1030,140.0,0
7087,2012,2,4,OO,IAH,AUS,TX,1030,140.0,0
7088,2012,2,5,OO,IAH,AUS,TX,1030,140.0,0
7089,2012,2,1,OO,IAH,AUS,TX,1030,140.0,0
7090,2012,2,7,OO,IAH,AUS,TX,1020,140.0,0
7091,2012,2,5,OO,IAH,AUS,TX,1030,140.0,0
7092,2012,2,6,OO,IAH,DTW,MI,1250,1075.0,0
7093,2012,2,6,OO,IAH,DTW,MI,1250,1075.0,0
7094,2012,2,3,OO,IAH,MSP,MN,1857,1034.0,0
7095,2012,2,5,OO,IAH,AUS,TX,2255,140.0,0
7096,2012,2,4,OO,IAH,AUS,TX,2255,140.0,1
7097,2012,2,7,OO,IAH,AUS,TX,2255,140.0,0
7098,2012,2,1,OO,IAH,AUS,TX,2255,140.0,0
7099,2012,2,2,OO,IAH,AUS,TX,2255,140.0,0
7100,2012,2,3,OO,IAH,AUS,TX,2255,140.0,0
7101,2012,2,4,OO,IAH,AUS,TX,2255,140.0,0
7102,2012,2,5,OO,IAH,AUS,TX,2255,140.0,1
7103,2012,2,7,OO,IAH,AUS,TX,2255,140.0,0
7104,2012,2,1,OO,IAH,AUS,TX,2255,140.0,0
7105,2012,2,3,OO,IAH,AUS,TX,2255,140.0,0
7106,2012,2,2,OO,IAH,AUS,TX,2255,140.0,0
7107,2012,2,1,OO,IAH,CLT,NC,1233,912.0,1
7108,2012,2,5,OO,IAH,CLT,NC,1233,912.0,0
7109,2012,2,6,OO,IAH,CLT,NC,1233,912.0,0
7110,2012,2,7,OO,IAH,CLT,NC,1233,912.0,0
7111,2012,2,1,OO,IAH,CLT,NC,1233,912.0,0
7112,2012,2,7,OO,IAH,CLT,NC,1233,912.0,0
7113,2012,2,4,OO,IAH,CLT,NC,1233,912.0,0
7114,2012,2,5,OO,IAH,CLT,NC,1233,912.0,0
7115,2012,2,4,OO,IAH,CLT,NC,1233,912.0,0
7116,2012,2,6,OO,IAH,CLT,NC,1233,912.0,0
7117,2012,2,3,OO,IAH,MCI,MO,2000,643.0,0
7118,2012,2,6,OO,IAH,TUS,AZ,1127,936.0,1
7119,2012,2,6,OO,IAH,TUS,AZ,1127,936.0,0
7120,2012,2,1,OO,IAH,CMH,OH,1905,986.0,0
7121,2012,2,2,OO,IAH,CMH,OH,1905,986.0,0
7122,2012,2,4,OO,IAH,CMH,OH,1905,986.0,0
7123,2012,2,3,OO,IAH,CMH,OH,1905,986.0,0
7124,2012,2,5,OO,IAH,CMH,OH,1905,986.0,0
7125,2012,2,6,OO,IAH,CMH,OH,1905,986.0,0
7126,2012,2,4,OO,IAH,CMH,OH,1905,986.0,1
7127,2012,2,3,OO,IAH,CMH,OH,1905,986.0,0
7128,2012,2,1,OO,IAH,CMH,OH,1905,986.0,0
7129,2012,2,7,OO,IAH,CMH,OH,1905,986.0,0
7130,2012,2,2,OO,IAH,CMH,OH,1905,986.0,0
7131,2012,2,7,OO,IAH,CMH,OH,1905,986.0,0
7132,2012,2,6,OO,IAH,CMH,OH,1905,986.0,0
7133,2012,2,5,OO,IAH,CMH,OH,1905,986.0,0
7134,2012,2,6,OO,IAH,ABQ,NM,855,744.0,0
7135,2012,2,5,OO,IAH,ABQ,NM,855,744.0,0
7136,2012,2,4,OO,IAH,ABQ,NM,855,744.0,0
7137,2012,2,7,OO,IAH,ABQ,NM,855,744.0,0
7138,2012,2,2,OO,IAH,ABQ,NM,855,744.0,0
7139,2012,2,1,OO,IAH,ABQ,NM,855,744.0,0
7140,2012,2,3,OO,IAH,ABQ,NM,855,744.0,1
7141,2012,2,4,OO,IAH,ABQ,NM,855,744.0,0
7142,2012,2,3,OO,IAH,ABQ,NM,855,744.0,0
7143,2012,2,2,OO,IAH,ABQ,NM,855,744.0,0
7144,2012,2,5,OO,IAH,ABQ,NM,855,744.0,0
7145,2012,2,7,OO,IAH,ABQ,NM,855,744.0,0
7146,2012,2,6,OO,IAH,ABQ,NM,855,744.0,0
7147,2012,2,1,OO,IAH,ABQ,NM,855,744.0,0
7148,2012,2,1,OO,IAH,MSP,MN,735,1034.0,0
7149,2012,2,2,OO,IAH,MSP,MN,735,1034.0,0
7150,2012,2,5,OO,IAH,MSP,MN,735,1034.0,0
7151,2012,2,4,OO,IAH,MSP,MN,735,1034.0,0
7152,2012,2,2,OO,IAH,MSP,MN,735,1034.0,0
7153,2012,2,3,OO,IAH,MSP,MN,735,1034.0,0
7154,2012,2,3,OO,IAH,MSP,MN,735,1034.0,0
7155,2012,2,1,OO,IAH,MSP,MN,735,1034.0,0
7156,2012,2,5,OO,IAH,MSP,MN,735,1034.0,0
7157,2012,2,4,OO,IAH,MSP,MN,735,1034.0,0
7158,2012,2,3,OO,IAH,MSP,MN,735,1034.0,0
7159,2012,2,5,OO,IAH,MSP,MN,735,1034.0,0
7160,2012,2,5,OO,IAH,MSP,MN,735,1034.0,0
7161,2012,2,3,OO,IAH,MSP,MN,735,1034.0,0
7162,2012,2,1,OO,IAH,MSP,MN,735,1034.0,0
7163,2012,2,4,OO,IAH,MSP,MN,735,1034.0,0
7164,2012,2,3,OO,IAH,MSP,MN,735,1034.0,0
7165,2012,2,2,OO,IAH,MSP,MN,735,1034.0,0
7166,2012,2,1,OO,IAH,MSP,MN,735,1034.0,0
7167,2012,2,4,OO,IAH,MSP,MN,735,1034.0,0
7168,2012,2,2,OO,IAH,MSP,MN,735,1034.0,0
7169,2012,2,6,OO,IAH,ASE,CO,845,913.0,0
7170,2012,2,4,OO,IAH,ASE,CO,847,913.0,0
7171,2012,2,2,OO,IAH,ASE,CO,847,913.0,1
7172,2012,2,3,OO,IAH,ASE,CO,847,913.0,0
7173,2012,2,1,OO,IAH,ASE,CO,847,913.0,0
7174,2012,2,7,OO,IAH,ASE,CO,845,913.0,0
7175,2012,2,3,OO,IAH,ASE,CO,847,913.0,0
7176,2012,2,2,OO,IAH,ASE,CO,847,913.0,3
7177,2012,2,5,OO,IAH,ASE,CO,847,913.0,0
7178,2012,2,6,OO,IAH,ASE,CO,845,913.0,0
7179,2012,2,1,OO,IAH,ASE,CO,847,913.0,0
7180,2012,2,7,OO,IAH,ASE,CO,845,913.0,0
7181,2012,2,4,OO,IAH,ASE,CO,847,913.0,0
7182,2012,2,5,OO,IAH,ASE,CO,847,913.0,1
7183,2012,2,3,OO,IAH,DTW,MI,1300,1075.0,0
7184,2012,2,1,OO,IAH,DTW,MI,1300,1075.0,0
7185,2012,2,5,OO,IAH,DTW,MI,1300,1075.0,1
7186,2012,2,4,OO,IAH,DTW,MI,1300,1075.0,0
7187,2012,2,5,OO,IAH,DTW,MI,1300,1075.0,0
7188,2012,2,7,OO,IAH,DTW,MI,1300,1075.0,0
7189,2012,2,1,OO,IAH,DTW,MI,1300,1075.0,0
7190,2012,2,4,OO,IAH,DTW,MI,1300,1075.0,0
7191,2012,2,2,OO,IAH,DTW,MI,1300,1075.0,0
7192,2012,2,3,OO,IAH,DTW,MI,1300,1075.0,1
7193,2012,2,7,OO,IAH,DTW,MI,1300,1075.0,0
7194,2012,2,6,OO,IAH,IAD,VA,1145,1190.0,1
7195,2012,2,6,OO,IAH,IAD,VA,1145,1190.0,0
7196,2012,2,4,OO,IAH,ASE,CO,1145,913.0,1
7197,2012,2,3,OO,IAH,ASE,CO,1145,913.0,0
7198,2012,2,2,OO,IAH,ASE,CO,1145,913.0,0
7199,2012,2,1,OO,IAH,ASE,CO,1145,913.0,0
7200,2012,2,5,OO,IAH,ASE,CO,1145,913.0,0
7201,2012,2,6,OO,IAH,ASE,CO,1145,913.0,0
7202,2012,2,7,OO,IAH,ASE,CO,1145,913.0,0
7203,2012,2,4,OO,IAH,ASE,CO,1145,913.0,0
7204,2012,2,2,OO,IAH,ASE,CO,1145,913.0,3
7205,2012,2,5,OO,IAH,ASE,CO,1145,913.0,0
7206,2012,2,6,OO,IAH,ASE,CO,1145,913.0,2
7207,2012,2,3,OO,IAH,ASE,CO,1145,913.0,0
7208,2012,2,1,OO,IAH,ASE,CO,1145,913.0,0
7209,2012,2,7,OO,IAH,ASE,CO,1145,913.0,0
7210,2012,2,4,OO,IAH,ATL,GA,735,689.0,3
7211,2012,2,5,OO,IAH,ATL,GA,735,689.0,0
7212,2012,2,7,OO,IAH,ATL,GA,932,689.0,0
7213,2012,2,1,OO,IAH,ATL,GA,735,689.0,0
7214,2012,2,2,OO,IAH,ATL,GA,735,689.0,0
7215,2012,2,4,OO,IAH,ATL,GA,735,689.0,0
7216,2012,2,7,OO,IAH,ATL,GA,932,689.0,0
7217,2012,2,1,OO,IAH,ATL,GA,735,689.0,0
7218,2012,2,5,OO,IAH,ATL,GA,735,689.0,1
7219,2012,2,2,OO,IAH,ATL,GA,750,689.0,0
7220,2012,2,3,OO,IAH,ATL,GA,750,689.0,0
7221,2012,2,2,OO,IAH,ATL,GA,750,689.0,0
7222,2012,2,3,OO,IAH,ATL,GA,750,689.0,0
7223,2012,2,3,OO,IAH,ATL,GA,750,689.0,0
7224,2012,2,4,OO,IAH,CLT,NC,1400,912.0,0
7225,2012,2,3,OO,IAH,CLT,NC,1400,912.0,1
7226,2012,2,2,OO,IAH,CLT,NC,1400,912.0,0
7227,2012,2,5,OO,IAH,CLT,NC,1400,912.0,1
7228,2012,2,1,OO,IAH,CLT,NC,1400,912.0,0
7229,2012,2,7,OO,IAH,CLT,NC,1400,912.0,0
7230,2012,2,6,OO,IAH,CLT,NC,1325,912.0,0
7231,2012,2,2,OO,IAH,CLT,NC,1400,912.0,1
7232,2012,2,3,OO,IAH,CLT,NC,1400,912.0,0
7233,2012,2,6,OO,IAH,CLT,NC,1325,912.0,0
7234,2012,2,4,OO,IAH,CLT,NC,1400,912.0,1
7235,2012,2,5,OO,IAH,CLT,NC,1400,912.0,0
7236,2012,2,1,OO,IAH,CLT,NC,1400,912.0,0
7237,2012,2,7,OO,IAH,CLT,NC,1400,912.0,0
7238,2012,2,3,OO,IAH,ATL,GA,1850,689.0,0
7239,2012,2,4,OO,IAH,ATL,GA,1850,689.0,0
7240,2012,2,5,OO,IAH,ATL,GA,1850,689.0,0
7241,2012,2,6,OO,IAH,ATL,GA,1850,689.0,0
7242,2012,2,7,OO,IAH,ATL,GA,1850,689.0,0
7243,2012,2,6,OO,IAH,ATL,GA,1850,689.0,0
7244,2012,2,5,OO,IAH,ATL,GA,1850,689.0,1
7245,2012,2,4,OO,IAH,ATL,GA,1850,689.0,0
7246,2012,2,3,OO,IAH,ATL,GA,1850,689.0,0
7247,2012,2,7,OO,IAH,ATL,GA,1850,689.0,0
7248,2012,2,3,OO,IAH,ATL,GA,845,689.0,1
7249,2012,2,4,OO,IAH,ATL,GA,850,689.0,0
7250,2012,2,5,OO,IAH,ATL,GA,850,689.0,0
7251,2012,2,6,OO,IAH,ATL,GA,850,689.0,1
7252,2012,2,7,OO,IAH,ATL,GA,855,689.0,0
7253,2012,2,3,OO,IAH,ATL,GA,845,689.0,0
7254,2012,2,2,OO,IAH,ATL,GA,850,689.0,1
7255,2012,2,6,OO,IAH,ATL,GA,850,689.0,0
7256,2012,2,5,OO,IAH,ATL,GA,850,689.0,0
7257,2012,2,1,OO,IAH,ATL,GA,850,689.0,1
7258,2012,2,4,OO,IAH,ATL,GA,850,689.0,0
7259,2012,2,3,OO,IAH,ATL,GA,845,689.0,0
7260,2012,2,7,OO,IAH,ATL,GA,855,689.0,0
7261,2012,2,1,OO,IAH,ATL,GA,850,689.0,0
7262,2012,2,2,OO,IAH,ATL,GA,850,689.0,0
7263,2012,2,5,OO,IAH,COS,CO,2105,809.0,0
7264,2012,2,6,OO,IAH,COS,CO,2105,809.0,0
7265,2012,2,4,OO,IAH,COS,CO,2105,809.0,0
7266,2012,2,5,OO,IAH,COS,CO,2105,809.0,0
7267,2012,2,1,OO,IAH,COS,CO,2105,809.0,0
7268,2012,2,7,OO,IAH,COS,CO,2105,809.0,0
7269,2012,2,6,OO,IAH,COS,CO,2105,809.0,0
7270,2012,2,2,OO,IAH,COS,CO,2105,809.0,0
7271,2012,2,3,OO,IAH,COS,CO,2105,809.0,0
7272,2012,2,4,OO,IAH,COS,CO,2105,809.0,1
7273,2012,2,3,OO,IAH,COS,CO,2105,809.0,3
7274,2012,2,2,OO,IAH,COS,CO,2105,809.0,0
7275,2012,2,1,OO,IAH,COS,CO,2105,809.0,0
7276,2012,2,7,OO,IAH,COS,CO,2105,809.0,0
7277,2012,2,2,OO,IAH,ATL,GA,1735,689.0,0
7278,2012,2,7,OO,IAH,ATL,GA,1735,689.0,0
7279,2012,2,1,OO,IAH,ATL,GA,1735,689.0,1
7280,2012,2,3,OO,IAH,ATL,GA,1735,689.0,1
7281,2012,2,4,OO,IAH,ATL,GA,1735,689.0,0
7282,2012,2,1,OO,IAH,ATL,GA,1735,689.0,0
7283,2012,2,5,OO,IAH,ATL,GA,1735,689.0,0
7284,2012,2,2,OO,IAH,ATL,GA,1735,689.0,0
7285,2012,2,3,OO,IAH,ATL,GA,1735,689.0,0
7286,2012,2,7,OO,IAH,ATL,GA,1735,689.0,0
7287,2012,2,5,OO,IAH,ATL,GA,1735,689.0,1
7288,2012,2,4,OO,IAH,ATL,GA,1735,689.0,0
7289,2012,2,1,OO,IAH,DAL,TX,730,216.0,0
7290,2012,2,3,OO,IAH,DAL,TX,730,216.0,0
7291,2012,2,2,OO,IAH,DAL,TX,730,216.0,0
7292,2012,2,4,OO,IAH,DAL,TX,730,216.0,0
7293,2012,2,4,OO,IAH,DAL,TX,730,216.0,0
