,YEAR,MONTH,DAY_OF_WEEK,UNIQUE_CARRIER,ORIGIN,DEST,DEST_STATE_ABR,CRS_DEP_TIME,DISTANCE,LABEL
7668,2012,6,5,EV,IAH,CMH,OH,755,986.0,0
7669,2012,6,5,EV,IAH,CMH,OH,755,986.0,0
7670,2012,6,3,EV,IAH,CMH,OH,755,986.0,0
7671,2012,6,4,EV,IAH,CMH,OH,755,986.0,0
7672,2012,6,7,EV,IAH,ELP,TX,1440,667.0,1
7673,2012,6,7,EV,IAH,ELP,TX,1440,667.0,0
7674,2012,6,7,EV,IAH,ELP,TX,1440,667.0,1
7675,2012,6,6,EV,IAH,GSO,NC,1033,987.0,0
7676,2012,6,6,EV,IAH,GSO,NC,1033,987.0,1
7677,2012,6,6,EV,IAH,GSO,NC,1033,987.0,0
7678,2012,6,6,EV,IAH,GSO,NC,1033,987.0,1
7679,2012,6,5,EV,IAH,MKE,WI,1543,984.0,0
7680,2012,6,4,EV,IAH,MKE,WI,1543,984.0,0
7681,2012,6,5,EV,IAH,MKE,WI,1543,984.0,1
7682,2012,6,4,EV,IAH,MKE,WI,1543,984.0,0
7683,2012,6,2,EV,IAH,MKE,WI,1543,984.0,1
7684,2012,6,3,EV,IAH,MKE,WI,1543,984.0,0
7685,2012,6,1,EV,IAH,MKE,WI,1543,984.0,0
7686,2012,6,2,EV,IAH,MKE,WI,1543,984.0,1
7687,2012,6,3,EV,IAH,MKE,WI,1543,984.0,1
7688,2012,6,2,EV,IAH,MKE,WI,1543,984.0,1
7689,2012,6,1,EV,IAH,MKE,WI,1543,984.0,0
7690,2012,6,5,EV,IAH,MKE,WI,1543,984.0,1
7691,2012,6,4,EV,IAH,MKE,WI,1543,984.0,1
7692,2012,6,1,EV,IAH,MKE,WI,1543,984.0,0
7693,2012,6,5,EV,IAH,MKE,WI,1543,984.0,0
7694,2012,6,4,EV,IAH,MKE,WI,1543,984.0,0
7695,2012,6,3,EV,IAH,MKE,WI,1543,984.0,0
7696,2012,6,6,EV,IAH,OMA,NE,850,781.0,0
7697,2012,6,7,EV,IAH,AEX,LA,1526,190.0,0
7698,2012,6,7,EV,IAH,AEX,LA,1526,190.0,1
7699,2012,6,7,EV,IAH,AEX,LA,1526,190.0,0
7700,2012,6,7,EV,IAH,ATL,GA,1005,689.0,0
7701,2012,6,7,EV,IAH,DAL,TX,1733,216.0,0
7702,2012,6,7,EV,IAH,DAL,TX,1733,216.0,0
7703,2012,6,7,EV,IAH,DAL,TX,1733,216.0,0
7704,2012,6,1,EV,IAH,MEM,TN,1008,468.0,0
7705,2012,6,2,EV,IAH,MEM,TN,1008,468.0,0
7706,2012,6,3,EV,IAH,MEM,TN,1008,468.0,1
7707,2012,6,2,EV,IAH,MEM,TN,1008,468.0,0
7708,2012,6,3,EV,IAH,MEM,TN,1008,468.0,3
7709,2012,6,4,EV,IAH,MEM,TN,1008,468.0,0
7710,2012,6,5,EV,IAH,MEM,TN,1008,468.0,0
7711,2012,6,5,EV,IAH,MEM,TN,1008,468.0,0
7712,2012,6,4,EV,IAH,MEM,TN,1008,468.0,0
7713,2012,6,1,EV,IAH,MEM,TN,1008,468.0,0
7714,2012,6,5,EV,IAH,MEM,TN,1008,468.0,0
7715,2012,6,4,EV,IAH,MEM,TN,1008,468.0,0
7716,2012,6,2,EV,IAH,MEM,TN,1008,468.0,0
7717,2012,6,1,EV,IAH,MEM,TN,1008,468.0,0
7718,2012,6,4,EV,IAH,MEM,TN,1008,468.0,0
7719,2012,6,3,EV,IAH,MEM,TN,1008,468.0,0
7720,2012,6,5,EV,IAH,MEM,TN,1008,468.0,0
7721,2012,6,7,EV,IAH,ORF,VA,1341,1201.0,0
7722,2012,6,7,EV,IAH,ORF,VA,1320,1201.0,0
7723,2012,6,7,EV,IAH,ORF,VA,1336,1201.0,1
7724,2012,6,1,EV,IAH,PNS,FL,1653,489.0,0
7725,2012,6,2,EV,IAH,PNS,FL,1647,489.0,1
7726,2012,6,3,EV,IAH,PNS,FL,1653,489.0,0
7727,2012,6,2,EV,IAH,PNS,FL,1647,489.0,3
7728,2012,6,3,EV,IAH,PNS,FL,1653,489.0,1
7729,2012,6,4,EV,IAH,PNS,FL,1653,489.0,1
7730,2012,6,5,EV,IAH,PNS,FL,1653,489.0,1
7731,2012,6,5,EV,IAH,PNS,FL,1653,489.0,1
7732,2012,6,4,EV,IAH,PNS,FL,1653,489.0,1
7733,2012,6,5,EV,IAH,PNS,FL,1653,489.0,1
7734,2012,6,4,EV,IAH,PNS,FL,1653,489.0,0
7735,2012,6,1,EV,IAH,PNS,FL,1653,489.0,0
7736,2012,6,2,EV,IAH,PNS,FL,1708,489.0,0
7737,2012,6,1,EV,IAH,PNS,FL,1653,489.0,0
7738,2012,6,4,EV,IAH,PNS,FL,1653,489.0,1
7739,2012,6,3,EV,IAH,PNS,FL,1653,489.0,0
7740,2012,6,5,EV,IAH,PNS,FL,1653,489.0,0
7741,2012,6,1,OO,IAH,MCI,MO,1440,643.0,0
7742,2012,6,3,OO,IAH,MCI,MO,1440,643.0,0
7743,2012,6,5,OO,IAH,MCI,MO,1440,643.0,0
7744,2012,6,7,OO,IAH,ATL,GA,1509,689.0,0
7745,2012,6,2,OO,IAH,ATL,GA,1508,689.0,0
7746,2012,6,6,OO,IAH,ELP,TX,1805,667.0,0
7747,2012,6,2,OO,IAH,MAF,TX,2120,429.0,0
7748,2012,6,3,OO,IAH,MAF,TX,2120,429.0,0
7749,2012,6,6,OO,IAH,MAF,TX,2120,429.0,1
7750,2012,6,1,OO,IAH,MAF,TX,2120,429.0,0
7751,2012,6,7,OO,IAH,MAF,TX,2120,429.0,0
7752,2012,6,5,OO,IAH,MAF,TX,2120,429.0,0
7753,2012,6,7,OO,IAH,DFW,TX,915,224.0,0
7754,2012,6,7,OO,IAH,MCI,MO,1009,643.0,0
7755,2012,6,5,OO,IAH,MCI,MO,807,643.0,0
7756,2012,6,1,OO,IAH,MCI,MO,807,643.0,0
7757,2012,6,3,OO,IAH,MCI,MO,807,643.0,0
7758,2012,6,2,OO,IAH,MCI,MO,807,643.0,0
7759,2012,6,2,OO,IAH,CHS,SC,1919,925.0,0
7760,2012,6,3,OO,IAH,CHS,SC,1919,925.0,1
7761,2012,6,1,OO,IAH,CHS,SC,1919,925.0,0
7762,2012,6,5,OO,IAH,CHS,SC,1919,925.0,1
7763,2012,6,6,OO,IAH,CHS,SC,1919,925.0,1
7764,2012,6,7,OO,IAH,CHS,SC,1919,925.0,0
7765,2012,6,2,OO,IAH,ELP,TX,2125,667.0,0
7766,2012,6,3,OO,IAH,ELP,TX,2125,667.0,0
7767,2012,6,1,OO,IAH,ELP,TX,2125,667.0,0
7768,2012,6,5,OO,IAH,ELP,TX,2125,667.0,0
7769,2012,6,7,OO,IAH,ELP,TX,2125,667.0,0
7770,2012,6,3,OO,IAH,DFW,TX,2055,224.0,0
7771,2012,6,4,OO,IAH,DFW,TX,2055,224.0,0
7772,2012,6,2,OO,IAH,DFW,TX,2055,224.0,1
7773,2012,6,2,OO,IAH,DFW,TX,2055,224.0,0
7774,2012,6,1,OO,IAH,DFW,TX,2055,224.0,1
7775,2012,6,7,OO,IAH,DFW,TX,2055,224.0,1
7776,2012,6,3,OO,IAH,DFW,TX,2055,224.0,1
7777,2012,6,4,OO,IAH,DFW,TX,2055,224.0,1
7778,2012,6,5,OO,IAH,DFW,TX,2055,224.0,0
7779,2012,6,4,OO,IAH,DFW,TX,2055,224.0,0
7780,2012,6,2,OO,IAH,DFW,TX,1942,224.0,0
7781,2012,6,1,OO,IAH,DFW,TX,1942,224.0,0
7782,2012,6,7,OO,IAH,DFW,TX,2055,224.0,0
7783,2012,6,6,OO,IAH,DFW,TX,2055,224.0,0
7784,2012,6,5,OO,IAH,DFW,TX,2055,224.0,1
7785,2012,6,7,OO,IAH,CHS,SC,1252,925.0,0
7786,2012,6,6,OO,IAH,DAL,TX,1536,216.0,0
7787,2012,6,6,OO,IAH,DAL,TX,1536,216.0,0
7788,2012,6,6,OO,IAH,DAL,TX,1536,216.0,1
7789,2012,6,6,OO,IAH,MKE,WI,1257,984.0,0
7790,2012,6,1,OO,IAH,COS,CO,1735,809.0,0
7791,2012,6,6,OO,IAH,COS,CO,1735,809.0,0
7792,2012,6,5,OO,IAH,COS,CO,1735,809.0,1
7793,2012,6,4,OO,IAH,MCI,MO,1538,643.0,0
7794,2012,6,1,OO,IAH,MCI,MO,1537,643.0,0
7795,2012,6,2,OO,IAH,MCI,MO,1537,643.0,1
7796,2012,6,3,OO,IAH,MCI,MO,1537,643.0,1
7797,2012,6,5,OO,IAH,MCI,MO,1537,643.0,1
7798,2012,6,6,OO,IAH,MCI,MO,1542,643.0,0
7799,2012,6,7,OO,IAH,MCI,MO,1540,643.0,1
7800,2012,6,6,OO,IAH,MCI,MO,1542,643.0,1
7801,2012,6,1,OO,IAH,MCI,MO,1537,643.0,0
7802,2012,6,2,EV,IAH,TYR,TX,1209,163.0,1
7803,2012,6,3,EV,IAH,TYR,TX,1209,163.0,1
7804,2012,6,7,EV,IAH,TYR,TX,1151,163.0,0
7805,2012,6,4,EV,IAH,TYR,TX,1209,163.0,1
7806,2012,6,5,EV,IAH,TYR,TX,1209,163.0,0
7807,2012,6,7,EV,IAH,TYR,TX,1203,163.0,0
7808,2012,6,1,EV,IAH,TYR,TX,1209,163.0,0
7809,2012,6,1,EV,IAH,TYR,TX,1209,163.0,0
7810,2012,6,2,EV,IAH,TYR,TX,1215,163.0,0
7811,2012,6,5,EV,IAH,TYR,TX,1205,163.0,0
7812,2012,6,3,EV,IAH,TYR,TX,1209,163.0,0
7813,2012,6,4,EV,IAH,TYR,TX,1209,163.0,1
7814,2012,6,5,EV,IAH,TYR,TX,1207,163.0,0
7815,2012,6,2,EV,IAH,TYR,TX,1420,163.0,1
7816,2012,6,3,EV,IAH,TYR,TX,1420,163.0,1
7817,2012,6,4,EV,IAH,TYR,TX,1420,163.0,1
7818,2012,6,5,EV,IAH,TYR,TX,1420,163.0,3
7819,2012,6,1,EV,IAH,TYR,TX,1330,163.0,0
7820,2012,6,7,EV,IAH,TYR,TX,1420,163.0,1
7821,2012,6,2,EV,IAH,TYR,TX,1420,163.0,1
7822,2012,6,3,EV,IAH,TYR,TX,1420,163.0,3
7823,2012,6,7,EV,IAH,TYR,TX,1423,163.0,0
7824,2012,6,5,EV,IAH,TYR,TX,1420,163.0,0
7825,2012,6,4,EV,IAH,TYR,TX,1420,163.0,1
7826,2012,6,7,EV,IAH,TYR,TX,1437,163.0,0
7827,2012,6,1,EV,IAH,TYR,TX,1420,163.0,0
7828,2012,6,1,EV,IAH,TYR,TX,1420,163.0,1
7829,2012,6,2,EV,IAH,TYR,TX,1420,163.0,0
7830,2012,6,2,OO,IAH,MCI,MO,1537,643.0,1
7831,2012,6,7,OO,IAH,MCI,MO,1540,643.0,0
7832,2012,6,5,OO,IAH,MCI,MO,1537,643.0,1
7833,2012,6,4,OO,IAH,MCI,MO,1537,643.0,0
7834,2012,6,6,OO,IAH,MCI,MO,1542,643.0,0
7835,2012,6,4,OO,IAH,MCI,MO,1537,643.0,0
7836,2012,6,3,OO,IAH,MCI,MO,1537,643.0,3
7837,2012,6,5,OO,IAH,MCI,MO,1537,643.0,0
7838,2012,6,6,OO,IAH,MCI,MO,1542,643.0,0
7839,2012,6,5,OO,IAH,MCI,MO,1537,643.0,0
7840,2012,6,4,OO,IAH,MCI,MO,1537,643.0,1
7841,2012,6,2,OO,IAH,MCI,MO,1537,643.0,1
7842,2012,6,3,OO,IAH,MCI,MO,1537,643.0,0
7843,2012,6,7,OO,IAH,MCI,MO,1540,643.0,0
7844,2012,6,1,OO,IAH,MCI,MO,1537,643.0,0
7845,2012,6,5,OO,IAH,COS,CO,1425,809.0,1
7846,2012,6,4,OO,IAH,COS,CO,1425,809.0,2
7847,2012,6,2,OO,IAH,COS,CO,1425,809.0,0
7848,2012,6,1,OO,IAH,COS,CO,1425,809.0,0
7849,2012,6,4,OO,IAH,COS,CO,1425,809.0,0
7850,2012,6,5,OO,IAH,COS,CO,1425,809.0,1
7851,2012,6,1,OO,IAH,COS,CO,1425,809.0,0
7852,2012,6,3,OO,IAH,COS,CO,1425,809.0,0
7853,2012,6,2,OO,IAH,COS,CO,1425,809.0,0
7854,2012,6,5,OO,IAH,COS,CO,1425,809.0,0
7855,2012,6,3,OO,IAH,COS,CO,1425,809.0,0
7856,2012,6,4,OO,IAH,COS,CO,1425,809.0,0
7857,2012,6,1,OO,IAH,COS,CO,1425,809.0,0
7858,2012,6,3,OO,IAH,COS,CO,1425,809.0,0
7859,2012,6,4,OO,IAH,COS,CO,1425,809.0,0
7860,2012,6,2,OO,IAH,COS,CO,1425,809.0,0
7861,2012,6,5,OO,IAH,COS,CO,1425,809.0,1
7862,2012,6,7,OO,IAH,MCI,MO,1540,643.0,0
7863,2012,6,1,OO,IAH,MCI,MO,1540,643.0,0
7864,2012,6,2,OO,IAH,MCI,MO,1540,643.0,0
7865,2012,6,5,OO,IAH,MCI,MO,1540,643.0,0
7866,2012,6,3,OO,IAH,MCI,MO,1540,643.0,0
7867,2012,6,6,OO,IAH,STL,MO,1744,667.0,0
7868,2012,6,5,OO,IAH,ATL,GA,1140,689.0,0
7869,2012,6,4,OO,IAH,ATL,GA,2055,689.0,0
7870,2012,6,1,OO,IAH,ATL,GA,1140,689.0,0
7871,2012,6,1,OO,IAH,ATL,GA,2055,689.0,1
7872,2012,6,7,OO,IAH,ATL,GA,1910,689.0,0
7873,2012,6,2,OO,IAH,ATL,GA,2055,689.0,1
7874,2012,6,3,OO,IAH,ATL,GA,2055,689.0,1
7875,2012,6,5,OO,IAH,ATL,GA,2055,689.0,0
7876,2012,6,1,OO,IAH,ATL,GA,2055,689.0,1
7877,2012,6,7,OO,IAH,ATL,GA,1910,689.0,0
7878,2012,6,5,OO,IAH,ATL,GA,2055,689.0,1
7879,2012,6,4,OO,IAH,ATL,GA,2055,689.0,1
7880,2012,6,2,OO,IAH,ATL,GA,2055,689.0,0
7881,2012,6,4,OO,IAH,ATL,GA,2055,689.0,0
7882,2012,6,3,OO,IAH,ATL,GA,2055,689.0,0
7883,2012,6,5,OO,IAH,ATL,GA,2055,689.0,0
7884,2012,6,5,OO,IAH,ATL,GA,2055,689.0,1
7885,2012,6,4,OO,IAH,ATL,GA,2055,689.0,0
7886,2012,6,1,OO,IAH,ATL,GA,2055,689.0,0
7887,2012,6,2,OO,IAH,ATL,GA,2055,689.0,0
7888,2012,6,3,OO,IAH,ATL,GA,2055,689.0,0
7889,2012,6,7,OO,IAH,ATL,GA,1910,689.0,0
7890,2012,6,6,OO,IAH,COS,CO,949,809.0,1
7891,2012,6,6,OO,IAH,COS,CO,949,809.0,0
7892,2012,6,6,OO,IAH,COS,CO,949,809.0,0
7893,2012,6,6,OO,IAH,COS,CO,949,809.0,0
7894,2012,6,7,OO,IAH,DAL,TX,1425,216.0,0
7895,2012,6,6,OO,IAH,CLT,NC,1015,912.0,0
7896,2012,6,5,OO,IAH,CLT,NC,1015,912.0,1
7897,2012,6,1,OO,IAH,CLT,NC,1015,912.0,0
7898,2012,6,1,OO,IAH,DAL,TX,713,216.0,0
7899,2012,6,2,OO,IAH,DAL,TX,713,216.0,0
7900,2012,6,3,OO,IAH,DAL,TX,713,216.0,0
7901,2012,6,5,OO,IAH,DAL,TX,713,216.0,0
7902,2012,6,4,OO,IAH,DAL,TX,711,216.0,0
7903,2012,6,2,OO,IAH,DAL,TX,713,216.0,1
7904,2012,6,1,OO,IAH,DAL,TX,713,216.0,0
7905,2012,6,5,OO,IAH,DAL,TX,713,216.0,1
7906,2012,6,4,OO,IAH,DAL,TX,713,216.0,1
7907,2012,6,4,OO,IAH,DAL,TX,713,216.0,0
7908,2012,6,3,OO,IAH,DAL,TX,713,216.0,0
7909,2012,6,5,OO,IAH,DAL,TX,713,216.0,0
7910,2012,6,5,OO,IAH,DAL,TX,713,216.0,0
7911,2012,6,4,OO,IAH,DAL,TX,713,216.0,0
7912,2012,6,2,OO,IAH,DAL,TX,713,216.0,0
7913,2012,6,3,OO,IAH,DAL,TX,713,216.0,0
7914,2012,6,1,OO,IAH,DAL,TX,713,216.0,1
7915,2012,6,6,OO,IAH,LIT,AR,1905,374.0,1
7916,2012,6,3,OO,IAH,MCI,MO,1253,643.0,0
7917,2012,6,2,OO,IAH,MCI,MO,1253,643.0,0
7918,2012,6,7,OO,IAH,ATL,GA,850,689.0,0
7919,2012,6,6,OO,IAH,ATL,GA,1038,689.0,1
7920,2012,6,5,OO,IAH,MAF,TX,720,429.0,0
7921,2012,6,3,OO,IAH,MAF,TX,720,429.0,0
7922,2012,6,2,OO,IAH,MAF,TX,720,429.0,0
7923,2012,6,1,OO,IAH,MAF,TX,720,429.0,0
7924,2012,6,4,OO,IAH,SAT,TX,1415,191.0,1
7925,2012,6,4,OO,IAH,ABQ,NM,2100,744.0,1
7926,2012,6,5,OO,IAH,ABQ,NM,2100,744.0,0
7927,2012,6,3,OO,IAH,ABQ,NM,2100,744.0,0
7928,2012,6,2,OO,IAH,ABQ,NM,2100,744.0,1
7929,2012,6,1,OO,IAH,ABQ,NM,2100,744.0,1
7930,2012,6,7,OO,IAH,ABQ,NM,2100,744.0,1
7931,2012,6,4,OO,IAH,ABQ,NM,2100,744.0,0
7932,2012,6,5,OO,IAH,ABQ,NM,2100,744.0,1
7933,2012,6,7,OO,IAH,ABQ,NM,2100,744.0,0
7934,2012,6,2,OO,IAH,ABQ,NM,2100,744.0,1
7935,2012,6,1,OO,IAH,ABQ,NM,2100,744.0,1
7936,2012,6,5,OO,IAH,ABQ,NM,2100,744.0,1
7937,2012,6,3,OO,IAH,ABQ,NM,2100,744.0,0
7938,2012,6,4,OO,IAH,ABQ,NM,2100,744.0,0
7939,2012,6,1,OO,IAH,ABQ,NM,2100,744.0,0
7940,2012,6,7,OO,IAH,ABQ,NM,2100,744.0,0
7941,2012,6,3,OO,IAH,ABQ,NM,2100,744.0,1
7942,2012,6,2,OO,IAH,ABQ,NM,2100,744.0,0
7943,2012,6,4,OO,IAH,ABQ,NM,2100,744.0,0
7944,2012,6,5,OO,IAH,ABQ,NM,2100,744.0,1
7945,2012,6,6,OO,IAH,DAL,TX,713,216.0,0
7946,2012,6,6,OO,IAH,DAL,TX,713,216.0,0
7947,2012,6,6,OO,IAH,DAL,TX,713,216.0,0
7948,2012,6,3,OO,IAH,DAL,TX,1852,216.0,1
7949,2012,6,6,OO,IAH,DAL,TX,713,216.0,0
7950,2012,6,1,OO,IAH,MCI,MO,1250,643.0,1
7951,2012,6,6,OO,IAH,MCI,MO,1250,643.0,0
7952,2012,6,5,OO,IAH,MCI,MO,1250,643.0,0
7953,2012,6,7,OO,IAH,MCI,MO,1250,643.0,0
7954,2012,6,3,OO,IAH,ATL,GA,840,689.0,0
7955,2012,6,2,OO,IAH,ATL,GA,840,689.0,1
7956,2012,6,6,OO,IAH,ATL,GA,840,689.0,0
7957,2012,6,5,OO,IAH,ATL,GA,840,689.0,0
7958,2012,6,1,OO,IAH,ATL,GA,840,689.0,1
7959,2012,6,7,OO,IAH,ATL,GA,1139,689.0,0
7960,2012,6,7,OO,IAH,MAF,TX,2058,429.0,1
7961,2012,6,7,OO,IAH,MAF,TX,2058,429.0,0
7962,2012,6,7,OO,IAH,MAF,TX,2058,429.0,0
7963,2012,6,4,OO,IAH,MCI,MO,711,643.0,1
7964,2012,6,2,OO,IAH,MCI,MO,711,643.0,1
7965,2012,6,6,OO,IAH,MCI,MO,715,643.0,0
7966,2012,6,5,OO,IAH,MCI,MO,711,643.0,0
7967,2012,6,4,OO,IAH,MCI,MO,711,643.0,1
7968,2012,6,4,OO,IAH,MCI,MO,711,643.0,0
7969,2012,6,3,OO,IAH,MCI,MO,711,643.0,0
7970,2012,6,5,OO,IAH,MCI,MO,711,643.0,0
7971,2012,6,6,OO,IAH,MCI,MO,715,643.0,0
7972,2012,6,5,OO,IAH,MCI,MO,711,643.0,0
7973,2012,6,4,OO,IAH,MCI,MO,711,643.0,0
7974,2012,6,1,OO,IAH,MCI,MO,711,643.0,0
7975,2012,6,3,OO,IAH,MCI,MO,711,643.0,0
7976,2012,6,1,OO,IAH,MCI,MO,711,643.0,0
7977,2012,6,2,OO,IAH,MCI,MO,711,643.0,0
7978,2012,6,3,OO,IAH,MCI,MO,711,643.0,1
7979,2012,6,5,OO,IAH,MCI,MO,711,643.0,1
7980,2012,6,6,OO,IAH,MCI,MO,715,643.0,0
7981,2012,6,6,OO,IAH,MCI,MO,715,643.0,0
7982,2012,6,1,OO,IAH,MCI,MO,711,643.0,0
7983,2012,6,2,OO,IAH,MCI,MO,711,643.0,0
7984,2012,6,7,OO,IAH,COS,CO,1735,809.0,0
7985,2012,6,3,OO,IAH,COS,CO,1735,809.0,2
7986,2012,6,5,OO,IAH,MCI,MO,1720,643.0,1
7987,2012,6,1,OO,IAH,MCI,MO,1720,643.0,0
7988,2012,6,5,OO,IAH,ATL,GA,1744,689.0,1
7989,2012,6,7,OO,IAH,ATL,GA,1744,689.0,1
7990,2012,6,2,OO,IAH,ATL,GA,1305,689.0,1
7991,2012,6,3,OO,IAH,ATL,GA,1305,689.0,0
7992,2012,6,1,OO,IAH,ATL,GA,1305,689.0,1
7993,2012,6,5,OO,IAH,ATL,GA,1305,689.0,1
7994,2012,6,7,OO,IAH,COS,CO,2052,809.0,0
7995,2012,6,4,OO,IAH,OKC,OK,841,395.0,0
7996,2012,6,4,OO,IAH,MAF,TX,1847,429.0,1
7997,2012,6,1,OO,IAH,MAF,TX,1847,429.0,1
7998,2012,6,2,OO,IAH,MAF,TX,1847,429.0,1
7999,2012,6,3,OO,IAH,MAF,TX,1847,429.0,1
8000,2012,6,5,OO,IAH,MAF,TX,1847,429.0,1
8001,2012,6,1,OO,IAH,MAF,TX,1847,429.0,1
8002,2012,6,5,OO,IAH,MAF,TX,1847,429.0,1
8003,2012,6,4,OO,IAH,MAF,TX,1847,429.0,1
8004,2012,6,4,OO,IAH,MAF,TX,1847,429.0,0
8005,2012,6,2,OO,IAH,MAF,TX,1847,429.0,1
8006,2012,6,3,OO,IAH,MAF,TX,1847,429.0,0
8007,2012,6,5,OO,IAH,MAF,TX,1847,429.0,0
8008,2012,6,2,OO,IAH,MAF,TX,1847,429.0,1
8009,2012,6,5,OO,IAH,MAF,TX,1847,429.0,0
8010,2012,6,4,OO,IAH,MAF,TX,1847,429.0,0
8011,2012,6,3,OO,IAH,MAF,TX,1847,429.0,0
8012,2012,6,1,OO,IAH,MAF,TX,1847,429.0,0
8013,2012,6,2,OO,IAH,SLC,UT,1650,1195.0,0
8014,2012,6,1,OO,IAH,SLC,UT,1835,1195.0,0
8015,2012,6,5,OO,IAH,SLC,UT,1835,1195.0,0
8016,2012,6,3,OO,IAH,SLC,UT,1835,1195.0,1
8017,2012,6,4,OO,IAH,SLC,UT,1835,1195.0,0
8018,2012,6,3,OO,IAH,SLC,UT,1835,1195.0,0
8019,2012,6,4,OO,IAH,SLC,UT,1835,1195.0,0
8020,2012,6,5,OO,IAH,SLC,UT,1835,1195.0,1
8021,2012,6,7,OO,IAH,SLC,UT,1835,1195.0,0
8022,2012,6,4,OO,IAH,SLC,UT,1835,1195.0,1
8023,2012,6,3,OO,IAH,SLC,UT,1835,1195.0,0
8024,2012,6,5,OO,IAH,SLC,UT,1835,1195.0,0
8025,2012,6,1,OO,IAH,SLC,UT,1835,1195.0,0
8026,2012,6,7,OO,IAH,SLC,UT,1835,1195.0,0
8027,2012,6,1,OO,IAH,SLC,UT,1835,1195.0,0
8028,2012,6,7,OO,IAH,SLC,UT,1835,1195.0,0
8029,2012,6,3,OO,IAH,SLC,UT,1835,1195.0,1
8030,2012,6,2,OO,IAH,SLC,UT,1835,1195.0,1
8031,2012,6,4,OO,IAH,SLC,UT,1835,1195.0,0
8032,2012,6,2,OO,IAH,SLC,UT,1835,1195.0,1
8033,2012,6,5,OO,IAH,SLC,UT,1835,1195.0,0
8034,2012,6,1,OO,IAH,SLC,UT,1835,1195.0,0
8035,2012,6,7,OO,IAH,SLC,UT,1835,1195.0,0
8036,2012,6,5,OO,IAH,SLC,UT,1835,1195.0,0
8037,2012,6,2,OO,IAH,SLC,UT,1835,1195.0,0
8038,2012,6,4,OO,IAH,SLC,UT,1419,1195.0,0
8039,2012,6,7,OO,IAH,SLC,UT,800,1195.0,0
8040,2012,6,6,OO,IAH,SLC,UT,800,1195.0,0
8041,2012,6,5,OO,IAH,SLC,UT,800,1195.0,0
8042,2012,6,4,OO,IAH,SLC,UT,800,1195.0,0
8043,2012,6,3,OO,IAH,SLC,UT,800,1195.0,0
8044,2012,6,1,OO,IAH,SLC,UT,800,1195.0,0
8045,2012,6,2,OO,IAH,SLC,UT,800,1195.0,0
8046,2012,6,2,OO,IAH,SLC,UT,800,1195.0,0
8047,2012,6,3,OO,IAH,SLC,UT,800,1195.0,0
8048,2012,6,1,OO,IAH,SLC,UT,800,1195.0,0
8049,2012,6,6,OO,IAH,SLC,UT,800,1195.0,0
8050,2012,6,7,OO,IAH,SLC,UT,800,1195.0,0
8051,2012,6,2,OO,IAH,SLC,UT,800,1195.0,0
8052,2012,6,1,OO,IAH,SLC,UT,800,1195.0,0
8053,2012,6,4,OO,IAH,SLC,UT,800,1195.0,0
8054,2012,6,6,OO,IAH,SLC,UT,800,1195.0,0
8055,2012,6,5,OO,IAH,SLC,UT,800,1195.0,0
8056,2012,6,6,OO,IAH,SLC,UT,800,1195.0,0
8057,2012,6,1,OO,IAH,SLC,UT,800,1195.0,0
8058,2012,6,7,OO,IAH,SLC,UT,800,1195.0,0
8059,2012,6,6,OO,IAH,SLC,UT,800,1195.0,0
8060,2012,6,5,OO,IAH,SLC,UT,800,1195.0,0
8061,2012,6,4,OO,IAH,SLC,UT,800,1195.0,0
8062,2012,6,3,OO,IAH,SLC,UT,800,1195.0,0
8063,2012,6,3,OO,IAH,SLC,UT,800,1195.0,0
8064,2012,6,5,OO,IAH,SLC,UT,800,1195.0,0
8065,2012,6,4,OO,IAH,SLC,UT,800,1195.0,0
8066,2012,6,2,OO,IAH,SLC,UT,800,1195.0,0
8067,2012,6,7,OO,IAH,SLC,UT,800,1195.0,1
8068,2012,6,5,OO,IAH,SLC,UT,800,1195.0,1
8069,2012,6,4,OO,IAH,SLC,UT,1419,1195.0,1
8070,2012,6,6,OO,IAH,SLC,UT,1416,1195.0,0
8071,2012,6,5,OO,IAH,SLC,UT,1416,1195.0,0
8072,2012,6,7,OO,IAH,SLC,UT,1416,1195.0,0
8073,2012,6,3,OO,IAH,SLC,UT,1416,1195.0,0
8074,2012,6,1,OO,IAH,SLC,UT,1419,1195.0,0
8075,2012,6,7,OO,IAH,SLC,UT,1419,1195.0,0
8076,2012,6,4,OO,IAH,SLC,UT,1419,1195.0,0
8077,2012,6,5,OO,IAH,SLC,UT,1419,1195.0,0
8078,2012,6,1,OO,IAH,SLC,UT,1419,1195.0,0
8079,2012,6,7,OO,IAH,SLC,UT,1419,1195.0,0
8080,2012,6,5,OO,IAH,SLC,UT,1419,1195.0,1
8081,2012,6,3,OO,IAH,SLC,UT,1419,1195.0,0
8082,2012,6,1,OO,IAH,SLC,UT,1416,1195.0,0
8083,2012,6,1,OO,IAH,SLC,UT,1419,1195.0,0
8084,2012,6,7,OO,IAH,SLC,UT,1419,1195.0,0
8085,2012,6,5,OO,IAH,SLC,UT,1419,1195.0,0
8086,2012,6,5,OO,IAH,SLC,UT,1419,1195.0,0
8087,2012,6,4,OO,IAH,SLC,UT,1419,1195.0,1
8088,2012,6,3,OO,IAH,SLC,UT,1419,1195.0,0
8089,2012,6,3,OO,IAH,SLC,UT,1419,1195.0,1
